FB,2016-04-28,15:19:00,116.78,116.83,116.54,116.59,152837
FB,2016-04-28,15:20:00,116.60,116.66,116.48,116.52,116494
FB,2016-04-28,15:21:00,116.53,116.78,116.45,116.78,167569
FB,2016-04-28,15:22:00,116.76,116.86,116.72,116.85,124357
FB,2016-04-28,15:23:00,116.85,116.87,116.71,116.81,107322
FB,2016-04-28,15:24:00,116.81,116.88,116.63,116.65,93180
FB,2016-04-28,15:25:00,116.65,116.71,116.59,116.62,56520
FB,2016-04-28,15:26:00,116.63,116.63,116.37,116.45,198841
FB,2016-04-28,15:27:00,116.46,116.60,116.40,116.58,202328
FB,2016-04-28,15:28:00,116.57,116.62,116.50,116.57,144835
FB,2016-04-28,15:29:00,116.57,116.66,116.42,116.44,144529
FB,2016-04-28,15:30:00,116.43,116.46,116.23,116.24,208843
FB,2016-04-28,15:31:00,116.25,116.63,116.25,116.54,187424
FB,2016-04-28,15:32:00,116.53,116.83,116.50,116.83,262215
FB,2016-04-28,15:33:00,116.84,116.94,116.75,116.80,232665
FB,2016-04-28,15:34:00,116.80,116.85,116.63,116.71,187671
FB,2016-04-28,15:35:00,116.70,116.87,116.70,116.86,130349
FB,2016-04-28,15:36:00,116.85,117.09,116.84,117.08,267635
FB,2016-04-28,15:37:00,117.08,117.24,117.08,117.18,221744
FB,2016-04-28,15:38:00,117.18,117.19,116.92,116.95,256997
FB,2016-04-28,15:39:00,116.95,117.25,116.92,117.17,152940
FB,2016-04-28,15:40:00,117.17,117.17,117.07,117.10,147558
FB,2016-04-28,15:41:00,117.10,117.25,117.09,117.20,116989
FB,2016-04-28,15:42:00,117.18,117.28,117.05,117.15,186288
FB,2016-04-28,15:43:00,117.15,117.25,117.09,117.21,120673
FB,2016-04-28,15:44:00,117.20,117.22,117.15,117.18,95883
FB,2016-04-28,15:45:00,117.19,117.20,117.04,117.11,168914
FB,2016-04-28,15:46:00,117.11,117.13,117.00,117.06,134207
FB,2016-04-28,15:47:00,117.06,117.15,116.97,116.97,152339
FB,2016-04-28,15:48:00,116.97,117.15,116.97,117.05,108685
FB,2016-04-28,15:49:00,117.06,117.11,116.92,116.96,177448
FB,2016-04-28,15:50:00,116.96,116.97,116.72,116.79,212796
FB,2016-04-28,15:51:00,116.78,116.81,116.71,116.75,188613
FB,2016-04-28,15:52:00,116.75,116.85,116.67,116.82,225136
FB,2016-04-28,15:53:00,116.82,116.87,116.66,116.75,125573
FB,2016-04-28,15:54:00,116.75,116.75,116.51,116.51,183495
FB,2016-04-28,15:55:00,116.53,116.59,116.51,116.58,198787
FB,2016-04-28,15:56:00,116.58,116.68,116.53,116.57,252284
FB,2016-04-28,15:57:00,116.57,116.72,116.56,116.68,188918
FB,2016-04-28,15:58:00,116.69,116.78,116.68,116.69,198636
FB,2016-04-28,15:59:00,116.70,116.89,116.69,116.77,302569
FB,2016-04-28,16:00:00,116.78,116.87,116.60,116.73,1140129
FB,2016-04-29,09:30:00,116.82,116.82,116.76,116.78,545949
FB,2016-04-29,09:31:00,116.78,117.03,116.58,116.84,294155
FB,2016-04-29,09:32:00,116.88,116.90,116.56,116.67,170909
FB,2016-04-29,09:33:00,116.63,116.77,116.62,116.62,158748
FB,2016-04-29,09:34:00,116.64,116.68,116.27,116.27,252643
FB,2016-04-29,09:35:00,116.30,117.16,116.27,117.13,349025
FB,2016-04-29,09:36:00,117.13,117.40,117.08,117.38,279191
FB,2016-04-29,09:37:00,117.38,117.58,117.37,117.51,284924
